mutantIndex;mutantType;copyingTime;mutationTime;buildingTime;isEqu;isDup;dupID;itCompiles
729;6;0;8;114;0;0;-1;0
730;6;9;0;0;0;0;-1;0
730;6;0;8;121;0;0;-1;0
731;6;10;0;0;0;0;-1;0
731;6;0;0;112;0;0;-1;0
732;6;9;0;0;0;0;-1;0
732;6;0;7;113;0;0;-1;0
733;6;9;0;0;0;0;-1;0
733;6;0;9;112;0;0;-1;0
734;6;10;0;0;0;0;-1;0
734;6;0;2;112;0;0;-1;0
735;6;10;0;0;0;0;-1;0
735;6;0;1;112;0;0;-1;0
736;6;9;0;0;0;0;-1;0
736;6;0;9;112;0;0;-1;0
737;6;10;0;0;0;0;-1;0
737;6;0;7;113;0;0;-1;0
738;6;9;0;0;0;0;-1;0
738;6;0;9;113;0;0;-1;0
739;8;9;0;0;0;0;-1;0
739;8;0;2;113;0;0;-1;0
740;29;9;0;0;0;0;-1;0
740;29;0;6;112;0;0;-1;0
741;29;10;0;0;0;0;-1;0
741;29;0;1;113;0;0;-1;0
742;29;9;0;0;0;0;-1;0
742;29;0;6;112;0;0;-1;0
743;29;10;0;0;0;0;-1;0
743;29;0;6;113;0;0;-1;0
744;29;9;0;0;0;0;-1;0
744;29;0;6;112;0;0;-1;0
745;29;10;0;0;0;0;-1;0
745;29;0;6;121;0;0;-1;0
746;29;9;0;0;0;0;-1;0
746;29;0;5;113;0;0;-1;0
747;29;9;0;0;0;0;-1;0
747;29;0;5;112;0;0;-1;0
748;29;10;0;0;0;0;-1;0
748;29;0;5;113;0;0;-1;0
749;29;9;0;0;0;0;-1;0
749;29;0;6;112;0;0;-1;0
750;29;10;0;0;0;0;-1;0
750;29;0;5;113;0;0;-1;0
751;29;9;0;0;0;0;-1;0
751;29;0;5;113;0;0;-1;0
752;29;9;0;0;0;0;-1;0
752;29;0;6;113;0;0;-1;0
753;29;9;0;0;0;0;-1;0
753;29;0;5;112;0;0;-1;0
754;29;10;0;0;0;0;-1;0
754;29;0;5;113;0;0;-1;0
755;29;9;0;0;0;0;-1;0
755;29;0;5;113;0;0;-1;0
756;29;9;0;0;0;0;-1;0
756;29;0;5;113;0;0;-1;0
757;29;9;0;0;0;0;-1;0
757;29;0;5;113;0;0;-1;0
758;29;9;0;0;0;0;-1;0
758;29;0;5;113;0;0;-1;0
759;29;9;0;0;0;0;-1;0
759;29;0;5;120;0;0;-1;0
760;29;9;0;0;0;0;-1;0
760;29;0;5;123;0;0;-1;0
761;29;10;0;0;0;0;-1;0
761;29;0;5;112;0;0;-1;0
762;29;9;0;0;0;0;-1;0
762;29;0;6;112;0;0;-1;0
763;29;9;0;0;0;0;-1;0
763;29;0;5;113;0;0;-1;0
764;29;10;0;0;0;0;-1;0
764;29;0;5;112;0;0;-1;0
765;29;9;0;0;0;0;-1;0
765;29;0;5;113;0;0;-1;0
766;29;9;0;0;0;0;-1;0
766;29;0;5;113;0;0;-1;0
767;29;9;0;0;0;0;-1;0
767;29;0;5;112;0;0;-1;0
768;29;10;0;0;0;0;-1;0
768;29;0;5;114;0;0;-1;0
769;29;9;0;0;0;0;-1;0
769;29;0;5;112;0;0;-1;0
770;29;9;0;0;0;0;-1;0
770;29;0;6;112;0;0;-1;0
771;29;9;0;0;0;0;-1;0
771;29;0;5;112;0;0;-1;0
772;29;10;0;0;0;0;-1;0
772;29;0;5;121;0;0;-1;0
773;29;10;0;0;0;0;-1;0
773;29;0;5;112;0;0;-1;0
774;15;10;0;0;0;0;-1;0
774;15;0;7;112;0;0;-1;0
775;33;10;0;0;0;0;-1;0
775;33;0;1;112;0;0;-1;0
776;33;9;0;0;0;0;-1;0
776;33;0;1;112;0;0;-1;0
777;33;10;0;0;0;0;-1;0
777;33;0;1;112;0;0;-1;0
778;33;9;0;0;0;0;-1;0
778;33;0;1;112;0;0;-1;0
779;33;9;0;0;0;0;-1;0
779;33;0;1;112;0;0;-1;0
780;33;10;0;0;0;0;-1;0
780;33;0;1;112;0;0;-1;0
781;33;9;0;0;0;0;-1;0
781;33;0;1;112;0;0;-1;0
782;33;10;0;0;0;0;-1;0
782;33;0;1;112;0;0;-1;0
783;33;9;0;0;0;0;-1;0
783;33;0;1;112;0;0;-1;0
784;33;9;0;0;0;0;-1;0
784;33;0;1;112;0;0;-1;0
785;33;10;0;0;0;0;-1;0
785;33;0;1;112;0;0;-1;0
786;33;9;0;0;0;0;-1;0
786;33;0;8;115;0;0;-1;0
787;33;9;0;0;0;0;-1;0
787;33;0;1;114;0;0;-1;0
788;33;9;0;0;0;0;-1;0
788;33;0;1;113;0;0;-1;0
