mutantIndex;mutantType;copyingTime;mutationTime;buildingTime;isEqu;isDup;dupID;itCompiles
549;22;0;1;195;0;0;-1;0
550;22;25;0;0;0;0;-1;0
550;22;0;1;195;0;0;-1;0
551;22;25;0;0;0;0;-1;0
551;22;0;1;196;0;0;-1;0
552;22;25;0;0;0;0;-1;0
552;22;0;0;195;0;0;-1;0
553;22;25;0;0;0;0;-1;0
553;22;0;0;197;0;0;-1;0
554;22;24;0;0;0;0;-1;0
554;22;0;1;197;0;0;-1;0
555;22;24;0;0;0;0;-1;0
555;22;0;1;196;0;0;-1;0
556;22;25;0;0;0;0;-1;0
556;22;0;1;196;0;0;-1;0
557;22;25;0;0;0;0;-1;0
557;22;0;1;197;0;0;-1;0
558;22;25;0;0;0;0;-1;0
558;22;0;1;198;0;0;-1;0
559;22;26;0;0;0;0;-1;0
559;22;0;0;198;0;0;-1;0
560;22;25;0;0;0;0;-1;0
560;22;0;1;196;0;0;-1;0
561;22;25;0;0;0;0;-1;0
561;22;0;0;199;0;0;-1;0
562;22;25;0;0;0;0;-1;0
562;22;0;0;195;0;0;-1;0
563;22;25;0;0;0;0;-1;0
563;22;0;0;199;0;0;-1;0
564;22;25;0;0;0;0;-1;0
564;22;0;0;194;0;0;-1;0
565;22;24;0;0;0;0;-1;0
565;22;0;1;193;0;0;-1;0
566;22;29;0;0;0;0;-1;0
566;22;0;1;192;0;0;-1;0
567;22;26;0;0;0;0;-1;0
567;22;0;0;193;0;0;-1;0
568;22;25;0;0;0;0;-1;0
568;22;0;0;200;0;0;-1;0
569;22;24;0;0;0;0;-1;0
569;22;0;1;194;0;0;-1;0
570;22;24;0;0;0;0;-1;0
570;22;0;1;192;0;0;-1;0
571;22;25;0;0;0;0;-1;0
571;22;0;1;193;0;0;-1;0
572;22;25;0;0;0;0;-1;0
572;22;0;1;199;0;0;-1;0
573;22;24;0;0;0;0;-1;0
573;22;0;1;193;0;0;-1;0
574;22;25;0;0;0;0;-1;0
574;22;0;1;192;0;0;-1;0
575;22;24;0;0;0;0;-1;0
575;22;0;1;198;0;0;-1;0
576;22;25;0;0;0;0;-1;0
576;22;0;0;193;0;0;-1;0
577;22;25;0;0;0;0;-1;0
577;22;0;1;195;0;0;-1;0
578;22;25;0;0;0;0;-1;0
578;22;0;1;200;0;0;-1;0
579;22;25;0;0;0;0;-1;0
579;22;0;0;195;0;0;-1;0
580;22;25;0;0;0;0;-1;0
580;22;0;0;194;0;0;-1;0
581;22;24;0;0;0;0;-1;0
581;22;0;1;199;0;0;-1;0
582;22;24;0;0;0;0;-1;0
582;22;0;1;205;0;0;-1;0
583;22;25;0;0;0;0;-1;0
583;22;0;0;193;0;0;-1;0
584;22;30;0;0;0;0;-1;0
584;22;0;1;194;0;0;-1;0
585;22;24;0;0;0;0;-1;0
585;22;0;1;193;0;0;-1;0
586;22;24;0;0;0;0;-1;0
586;22;0;1;198;0;0;-1;0
587;22;24;0;0;0;0;-1;0
587;22;0;0;193;0;0;-1;0
588;22;24;0;0;0;0;-1;0
588;22;0;0;191;0;0;-1;0
589;22;25;0;0;0;0;-1;0
589;22;0;0;212;0;0;-1;0
590;22;24;0;0;0;0;-1;0
590;22;0;1;193;0;0;-1;0
591;22;25;0;0;0;0;-1;0
591;22;0;0;197;0;0;-1;0
592;22;25;0;0;0;0;-1;0
592;22;0;0;192;0;0;-1;0
593;22;24;0;0;0;0;-1;0
593;22;0;0;193;0;0;-1;0
594;22;24;0;0;0;0;-1;0
594;22;0;1;203;0;0;-1;0
595;22;24;0;0;0;0;-1;0
595;22;0;1;193;0;0;-1;0
596;22;24;0;0;0;0;-1;0
596;22;0;0;193;0;0;-1;0
597;22;24;0;0;0;0;-1;0
597;22;0;1;200;0;0;-1;0
598;22;24;0;0;0;0;-1;0
598;22;0;1;194;0;0;-1;0
599;22;24;0;0;0;0;-1;0
599;22;0;1;198;0;0;-1;0
600;22;24;0;0;0;0;-1;0
600;22;0;1;202;0;0;-1;0
601;22;24;0;0;0;0;-1;0
601;22;0;1;194;0;0;-1;0
602;22;25;0;0;0;0;-1;0
602;22;0;0;194;0;0;-1;0
603;22;25;0;0;0;0;-1;0
603;22;0;0;201;0;0;-1;0
604;22;25;0;0;0;0;-1;0
604;22;0;0;195;0;0;-1;0
605;22;24;0;0;0;0;-1;0
605;22;0;0;196;0;0;-1;0
606;22;24;0;0;0;0;-1;0
606;22;0;0;194;0;0;-1;0
607;22;24;0;0;0;0;-1;0
607;22;0;1;210;0;0;-1;0
608;22;24;0;0;0;0;-1;0
608;22;0;1;193;0;0;-1;0
609;22;24;0;0;0;0;-1;0
609;22;0;1;193;0;0;-1;0
610;22;24;0;0;0;0;-1;0
610;22;0;1;198;0;0;-1;0
611;22;24;0;0;0;0;-1;0
611;22;0;1;194;0;0;-1;0
612;22;24;0;0;0;0;-1;0
612;22;0;1;195;0;0;-1;0
613;22;28;0;0;0;0;-1;0
613;22;0;1;194;0;0;-1;0
614;22;24;0;0;0;0;-1;0
614;22;0;1;193;0;0;-1;0
615;22;24;0;0;0;0;-1;0
615;22;0;1;197;0;0;-1;0
616;22;24;0;0;0;0;-1;0
616;22;0;1;193;0;0;-1;0
617;22;25;0;0;0;0;-1;0
617;22;0;0;194;0;0;-1;0
618;22;24;0;0;0;0;-1;0
618;22;0;1;197;0;0;-1;0
619;22;24;0;0;0;0;-1;0
619;22;0;1;192;0;0;-1;0
620;22;24;0;0;0;0;-1;0
620;22;0;1;193;0;0;-1;0
621;22;24;0;0;0;0;-1;0
621;22;0;0;197;0;0;-1;0
622;22;24;0;0;0;0;-1;0
622;22;0;1;194;0;0;-1;0
623;22;25;0;0;0;0;-1;0
623;22;0;0;197;0;0;-1;0
624;22;24;0;0;0;0;-1;0
624;22;0;0;193;0;0;-1;0
625;22;24;0;0;0;0;-1;0
625;22;0;0;193;0;0;-1;0
626;22;24;0;0;0;0;-1;0
626;22;0;1;198;0;0;-1;0
627;22;25;0;0;0;0;-1;0
627;22;0;0;192;0;0;-1;0
628;22;24;0;0;0;0;-1;0
628;22;0;1;197;0;0;-1;0
629;22;24;0;0;0;0;-1;0
629;22;0;1;192;0;0;-1;0
630;22;24;0;0;0;0;-1;0
630;22;0;1;195;0;0;-1;0
631;22;25;0;0;0;0;-1;0
631;22;0;1;193;0;0;-1;0
632;22;24;0;0;0;0;-1;0
632;22;0;1;195;0;0;-1;0
633;22;25;0;0;0;0;-1;0
633;22;0;0;193;0;0;-1;0
634;22;24;0;0;0;0;-1;0
634;22;0;1;192;0;0;-1;0
635;22;28;0;0;0;0;-1;0
635;22;0;1;196;0;0;-1;0
636;22;24;0;0;0;0;-1;0
636;22;0;0;193;0;0;-1;0
637;22;24;0;0;0;0;-1;0
637;22;0;1;195;0;0;-1;0
638;22;24;0;0;0;0;-1;0
638;22;0;1;192;0;0;-1;0
639;22;24;0;0;0;0;-1;0
639;22;0;1;195;0;0;-1;0
640;22;24;0;0;0;0;-1;0
640;22;0;1;193;0;0;-1;0
641;22;27;0;0;0;0;-1;0
641;22;0;1;192;0;0;-1;0
642;22;24;0;0;0;0;-1;0
642;22;0;1;196;0;0;-1;0
643;22;25;0;0;0;0;-1;0
643;22;0;0;193;0;0;-1;0
644;22;24;0;0;0;0;-1;0
644;22;0;1;196;0;0;-1;0
645;22;24;0;0;0;0;-1;0
645;22;0;1;193;0;0;-1;0
646;22;24;0;0;0;0;-1;0
646;22;0;1;196;0;0;-1;0
647;22;24;0;0;0;0;-1;0
647;22;0;1;191;0;0;-1;0
648;22;25;0;0;0;0;-1;0
648;22;0;0;196;0;0;-1;0
649;22;24;0;0;0;0;-1;0
649;22;0;1;195;0;0;-1;0
650;22;24;0;0;0;0;-1;0
650;22;0;1;205;0;0;-1;0
651;22;27;0;0;0;0;-1;0
651;22;0;1;197;0;0;-1;0
652;22;25;0;0;0;0;-1;0
652;22;0;0;196;0;0;-1;0
653;22;24;0;0;0;0;-1;0
653;22;0;1;193;0;0;-1;0
654;22;24;0;0;0;0;-1;0
654;22;0;1;201;0;0;-1;0
655;22;25;0;0;0;0;-1;0
655;22;0;0;198;0;0;-1;0
656;22;25;0;0;0;0;-1;0
656;22;0;1;194;0;0;-1;0
657;22;25;0;0;0;0;-1;0
657;22;0;0;233;0;0;-1;0
658;22;24;0;0;0;0;-1;0
658;22;0;1;198;0;0;-1;0
659;22;25;0;0;0;0;-1;0
659;22;0;0;193;0;0;-1;0
660;22;25;0;0;0;0;-1;0
660;22;0;0;197;0;0;-1;0
661;22;24;0;0;0;0;-1;0
661;22;0;1;195;0;0;-1;0
662;22;24;0;0;0;0;-1;0
662;22;0;1;196;0;0;-1;0
663;22;24;0;0;0;0;-1;0
663;22;0;0;196;0;0;-1;0
664;22;24;0;0;0;0;-1;0
664;22;0;1;191;0;0;-1;0
665;22;25;0;0;0;0;-1;0
665;22;0;0;196;0;0;-1;0
666;22;24;0;0;0;0;-1;0
666;22;0;1;195;0;0;-1;0
667;22;24;0;0;0;0;-1;0
667;22;0;1;192;0;0;-1;0
668;22;25;0;0;0;0;-1;0
668;22;0;0;198;0;0;-1;0
669;22;24;0;0;0;0;-1;0
669;22;0;1;192;0;0;-1;0
670;22;24;0;0;0;0;-1;0
670;22;0;0;197;0;0;-1;0
671;22;24;0;0;0;0;-1;0
671;22;0;0;192;0;0;-1;0
672;22;24;0;0;0;0;-1;0
672;22;0;1;200;0;0;-1;0
673;22;24;0;0;0;0;-1;0
673;22;0;1;202;0;0;-1;0
674;22;24;0;0;0;0;-1;0
674;22;0;0;196;0;0;-1;0
675;22;24;0;0;0;0;-1;0
675;22;0;1;200;0;0;-1;0
676;22;24;0;0;0;0;-1;0
676;22;0;1;194;0;0;-1;0
677;22;24;0;0;0;0;-1;0
677;22;0;1;193;0;0;-1;0
678;22;24;0;0;0;0;-1;0
678;22;0;1;193;0;0;-1;0
679;22;24;0;0;0;0;-1;0
679;22;0;1;198;0;0;-1;0
680;22;25;0;0;0;0;-1;0
680;22;0;0;198;0;0;-1;0
681;22;24;0;0;0;0;-1;0
681;22;0;1;193;0;0;-1;0
682;22;25;0;0;0;0;-1;0
682;22;0;0;194;0;0;-1;0
683;22;24;0;0;0;0;-1;0
683;22;0;1;209;0;0;-1;0
684;22;24;0;0;0;0;-1;0
684;22;0;0;193;0;0;-1;0
685;22;25;0;0;0;0;-1;0
685;22;0;0;193;0;0;-1;0
686;22;25;0;0;0;0;-1;0
686;22;0;1;193;0;0;-1;0
687;22;24;0;0;0;0;-1;0
687;22;0;1;193;0;0;-1;0
688;22;24;0;0;0;0;-1;0
688;22;0;1;200;0;0;-1;0
689;22;25;0;0;0;0;-1;0
689;22;0;0;193;0;0;-1;0
690;22;24;0;0;0;0;-1;0
690;22;0;1;193;0;0;-1;0
691;22;24;0;0;0;0;-1;0
691;22;0;1;193;0;0;-1;0
692;22;24;0;0;0;0;-1;0
692;22;0;0;193;0;0;-1;0
693;22;24;0;0;0;0;-1;0
693;22;0;1;200;0;0;-1;0
694;22;24;0;0;0;0;-1;0
694;22;0;1;192;0;0;-1;0
695;22;25;0;0;0;0;-1;0
695;22;0;0;192;0;0;-1;0
696;22;25;0;0;0;0;-1;0
696;22;0;7;201;0;0;-1;0
697;22;24;0;0;0;0;-1;0
697;22;0;2;193;0;0;-1;0
698;22;24;0;0;0;0;-1;0
698;22;0;1;193;0;0;-1;0
699;22;24;0;0;0;0;-1;0
699;22;0;1;201;0;0;-1;0
700;22;24;0;0;0;0;-1;0
700;22;0;2;192;0;0;-1;0
701;22;24;0;0;0;0;-1;0
701;22;0;1;193;0;0;-1;0
702;22;24;0;0;0;0;-1;0
702;22;0;1;193;0;0;-1;0
703;22;24;0;0;0;0;-1;0
703;22;0;2;192;0;0;-1;0
704;22;25;0;0;0;0;-1;0
704;22;0;2;201;0;0;-1;0
705;22;25;0;0;0;0;-1;0
705;22;0;1;194;0;0;-1;0
706;22;24;0;0;0;0;-1;0
706;22;0;1;194;0;0;-1;0
707;22;24;0;0;0;0;-1;0
707;22;0;1;194;0;0;-1;0
708;22;25;0;0;0;0;-1;0
708;22;0;1;193;0;0;-1;0
709;22;25;0;0;0;0;-1;0
709;22;0;1;201;0;0;-1;0
710;22;24;0;0;0;0;-1;0
710;22;0;1;194;0;0;-1;0
711;22;25;0;0;0;0;-1;0
711;22;0;1;194;0;0;-1;0
712;22;25;0;0;0;0;-1;0
712;22;0;1;195;0;0;-1;0
713;22;24;0;0;0;0;-1;0
713;22;0;2;194;0;0;-1;0
714;22;25;0;0;0;0;-1;0
714;22;0;1;200;0;0;-1;0
715;22;24;0;0;0;0;-1;0
715;22;0;1;193;0;0;-1;0
716;22;24;0;0;0;0;-1;0
716;22;0;1;193;0;0;-1;0
717;22;25;0;0;0;0;-1;0
717;22;0;1;193;0;0;-1;0
718;22;24;0;0;0;0;-1;0
718;22;0;1;195;0;0;-1;0
719;22;25;0;0;0;0;-1;0
719;22;0;1;201;0;0;-1;0
720;22;25;0;0;0;0;-1;0
720;22;0;1;193;0;0;-1;0
721;22;24;0;0;0;0;-1;0
721;22;0;1;193;0;0;-1;0
722;22;24;0;0;0;0;-1;0
722;22;0;1;193;0;0;-1;0
723;22;25;0;0;0;0;-1;0
723;22;0;1;199;0;0;-1;0
724;22;24;0;0;0;0;-1;0
724;22;0;1;193;0;0;-1;0
725;22;24;0;0;0;0;-1;0
725;22;0;1;192;0;0;-1;0
726;22;25;0;0;0;0;-1;0
726;22;0;1;192;0;0;-1;0
727;22;26;0;0;0;0;-1;0
727;22;0;1;198;0;0;-1;0
728;22;25;0;0;0;0;-1;0
728;22;0;1;192;0;0;-1;0
729;22;24;0;0;0;0;-1;0
729;22;0;1;194;0;0;-1;0
730;22;24;0;0;0;0;-1;0
730;22;0;1;192;0;0;-1;0
731;22;25;0;0;0;0;-1;0
731;22;0;1;199;0;0;-1;0
732;22;26;0;0;0;0;-1;0
732;22;0;1;193;0;0;-1;0
733;22;25;0;0;0;0;-1;0
733;22;0;1;192;0;0;-1;0
734;22;24;0;0;0;0;-1;0
734;22;0;1;193;0;0;-1;0
735;22;24;0;0;0;0;-1;0
735;22;0;1;208;0;0;-1;0
736;22;24;0;0;0;0;-1;0
736;22;0;1;193;0;0;-1;0
737;22;24;0;0;0;0;-1;0
737;22;0;1;192;0;0;-1;0
738;22;24;0;0;0;0;-1;0
738;22;0;1;194;0;0;-1;0
739;22;24;0;0;0;0;-1;0
739;22;0;1;198;0;0;-1;0
740;22;24;0;0;0;0;-1;0
740;22;0;1;193;0;0;-1;0
741;22;25;0;0;0;0;-1;0
741;22;0;1;192;0;0;-1;0
742;22;24;0;0;0;0;-1;0
742;22;0;1;194;0;0;-1;0
743;22;24;0;0;0;0;-1;0
743;22;0;1;200;0;0;-1;0
744;22;24;0;0;0;0;-1;0
744;22;0;1;195;0;0;-1;0
745;22;24;0;0;0;0;-1;0
745;22;0;1;193;0;0;-1;0
746;22;24;0;0;0;0;-1;0
746;22;0;1;201;0;0;-1;0
747;22;23;0;0;0;0;-1;0
747;22;0;1;193;0;0;-1;0
748;22;24;0;0;0;0;-1;0
748;22;0;1;-1;0;1;746;0
749;22;24;0;0;0;0;-1;0
749;22;0;1;193;0;0;-1;0
750;22;24;0;0;0;0;-1;0
750;22;0;1;197;0;0;-1;0
751;22;24;0;0;0;0;-1;0
751;22;0;1;193;0;0;-1;0
752;22;24;0;0;0;0;-1;0
752;22;0;1;273;0;0;-1;0
753;22;24;0;0;0;0;-1;0
753;22;0;1;199;0;0;-1;0
754;22;24;0;0;0;0;-1;0
754;22;0;1;192;0;0;-1;0
755;22;24;0;0;0;0;-1;0
755;22;0;1;192;0;0;-1;0
756;22;24;0;0;0;0;-1;0
756;22;0;1;198;0;0;-1;0
757;22;24;0;0;0;0;-1;0
757;22;0;1;192;0;0;-1;0
758;22;24;0;0;0;0;-1;0
758;22;0;2;193;0;0;-1;0
759;22;24;0;0;0;0;-1;0
759;22;0;2;198;0;0;-1;0
760;22;24;0;0;0;0;-1;0
760;22;0;1;194;0;0;-1;0
761;22;24;0;0;0;0;-1;0
761;22;0;1;194;0;0;-1;0
762;22;24;0;0;0;0;-1;0
762;22;0;1;200;0;0;-1;0
763;22;24;0;0;0;0;-1;0
763;22;0;1;194;0;0;-1;0
764;22;24;0;0;0;0;-1;0
764;22;0;2;198;0;0;-1;0
765;22;25;0;0;0;0;-1;0
765;22;0;1;195;0;0;-1;0
766;22;24;0;0;0;0;-1;0
766;22;0;1;195;0;0;-1;0
767;22;24;0;0;0;0;-1;0
767;22;0;1;200;0;0;-1;0
768;22;24;0;0;0;0;-1;0
768;22;0;1;195;0;0;-1;0
769;22;24;0;0;0;0;-1;0
769;22;0;1;193;0;0;-1;0
770;22;24;0;0;0;0;-1;0
770;22;0;1;197;0;0;-1;0
771;22;24;0;0;0;0;-1;0
771;22;0;2;192;0;0;-1;0
772;22;24;0;0;0;0;-1;0
772;22;0;1;197;0;0;-1;0
773;22;24;0;0;0;0;-1;0
773;22;0;1;193;0;0;-1;0
774;22;24;0;0;0;0;-1;0
774;22;0;1;193;0;0;-1;0
775;22;24;0;0;0;0;-1;0
775;22;0;1;198;0;0;-1;0
776;22;24;0;0;0;0;-1;0
776;22;0;1;194;0;0;-1;0
777;22;24;0;0;0;0;-1;0
777;22;0;1;198;0;0;-1;0
778;22;23;0;0;0;0;-1;0
778;22;0;2;192;0;0;-1;0
779;22;25;0;0;0;0;-1;0
779;22;0;1;197;0;0;-1;0
780;22;24;0;0;0;0;-1;0
780;22;0;1;194;0;0;-1;0
781;22;24;0;0;0;0;-1;0
781;22;0;1;198;0;0;-1;0
782;22;24;0;0;0;0;-1;0
782;22;0;2;192;0;0;-1;0
783;22;24;0;0;0;0;-1;0
783;22;0;1;197;0;0;-1;0
784;22;24;0;0;0;0;-1;0
784;22;0;1;193;0;0;-1;0
785;22;24;0;0;0;0;-1;0
785;22;0;1;199;0;0;-1;0
786;22;24;0;0;0;0;-1;0
786;22;0;1;198;0;0;-1;0
787;22;24;0;0;0;0;-1;0
787;22;0;1;196;0;0;-1;0
788;22;25;0;0;0;0;-1;0
788;22;0;0;194;0;0;-1;0
789;22;23;0;0;0;0;-1;0
789;22;0;1;198;0;0;-1;0
790;22;25;0;0;0;0;-1;0
790;22;0;1;194;0;0;-1;0
791;22;25;0;0;0;0;-1;0
791;22;0;0;196;0;0;-1;0
792;22;24;0;0;0;0;-1;0
792;22;0;1;193;0;0;-1;0
793;22;24;0;0;0;0;-1;0
793;22;0;1;197;0;0;-1;0
794;22;25;0;0;0;0;-1;0
794;22;0;0;194;0;0;-1;0
795;22;25;0;0;0;0;-1;0
795;22;0;0;196;0;0;-1;0
796;22;24;0;0;0;0;-1;0
796;22;0;1;196;0;0;-1;0
797;22;25;0;0;0;0;-1;0
797;22;0;0;193;0;0;-1;0
798;22;24;0;0;0;0;-1;0
798;22;0;1;195;0;0;-1;0
799;22;25;0;0;0;0;-1;0
799;22;0;0;194;0;0;-1;0
800;22;25;0;0;0;0;-1;0
800;22;0;1;199;0;0;-1;0
801;22;24;0;0;0;0;-1;0
801;22;0;1;196;0;0;-1;0
802;22;25;0;0;0;0;-1;0
802;22;0;1;194;0;0;-1;0
803;22;25;0;0;0;0;-1;0
803;22;0;0;197;0;0;-1;0
804;22;24;0;0;0;0;-1;0
804;22;0;1;196;0;0;-1;0
805;22;25;0;0;0;0;-1;0
805;22;0;0;199;0;0;-1;0
806;22;25;0;0;0;0;-1;0
806;22;0;1;193;0;0;-1;0
807;22;25;0;0;0;0;-1;0
807;22;0;0;197;0;0;-1;0
808;22;25;0;0;0;0;-1;0
808;22;0;0;195;0;0;-1;0
809;22;37;0;0;0;0;-1;0
809;22;0;0;193;0;0;-1;0
810;22;25;0;0;0;0;-1;0
810;22;0;0;197;0;0;-1;0
811;22;25;0;0;0;0;-1;0
811;22;0;1;193;0;0;-1;0
812;22;24;0;0;0;0;-1;0
812;22;0;1;195;0;0;-1;0
813;22;24;0;0;0;0;-1;0
813;22;0;1;195;0;0;-1;0
814;22;24;0;0;0;0;-1;0
814;22;0;0;-1;0;1;813;0
815;22;25;0;0;0;0;-1;0
815;22;0;0;196;0;0;-1;0
816;22;24;0;0;0;0;-1;0
816;22;0;1;195;0;0;-1;0
817;22;24;0;0;0;0;-1;0
817;22;0;0;195;0;0;-1;0
818;22;24;0;0;0;0;-1;0
818;22;0;1;192;0;0;-1;0
819;22;24;0;0;0;0;-1;0
819;22;0;0;196;0;0;-1;0
820;22;24;0;0;0;0;-1;0
820;22;0;0;195;0;0;-1;0
821;22;24;0;0;0;0;-1;0
821;22;0;0;200;0;0;-1;0
822;22;25;0;0;0;0;-1;0
822;22;0;1;192;0;0;-1;0
823;22;24;0;0;0;0;-1;0
823;22;0;2;195;0;0;-1;0
824;22;24;0;0;0;0;-1;0
824;22;0;2;194;0;0;-1;0
825;22;25;0;0;0;0;-1;0
825;22;0;1;195;0;0;-1;0
826;22;25;0;0;0;0;-1;0
826;22;0;1;195;0;0;-1;0
827;22;24;0;0;0;0;-1;0
827;22;0;1;193;0;0;-1;0
828;22;26;0;0;0;0;-1;0
828;22;0;2;192;0;0;-1;0
829;22;24;0;0;0;0;-1;0
829;22;0;1;196;0;0;-1;0
830;22;24;0;0;0;0;-1;0
830;22;0;1;194;0;0;-1;0
831;22;24;0;0;0;0;-1;0
831;22;0;1;200;0;0;-1;0
832;22;24;0;0;0;0;-1;0
832;22;0;0;195;0;0;-1;0
833;22;24;0;0;0;0;-1;0
833;22;0;0;194;0;0;-1;0
834;22;24;0;0;0;0;-1;0
834;22;0;1;194;0;0;-1;0
835;22;24;0;0;0;0;-1;0
835;22;0;1;195;0;0;-1;0
836;22;24;0;0;0;0;-1;0
836;22;0;1;196;0;0;-1;0
837;22;24;0;0;0;0;-1;0
837;22;0;1;194;0;0;-1;0
838;22;24;0;0;0;0;-1;0
838;22;0;1;195;0;0;-1;0
839;22;25;0;0;0;0;-1;0
839;22;0;1;198;0;0;-1;0
840;22;24;0;0;0;0;-1;0
840;22;0;1;195;0;0;-1;0
841;22;24;0;0;0;0;-1;0
841;22;0;1;195;0;0;-1;0
842;22;25;0;0;0;0;-1;0
842;22;0;0;195;0;0;-1;0
843;22;25;0;0;0;0;-1;0
843;22;0;0;196;0;0;-1;0
844;22;25;0;0;0;0;-1;0
844;22;0;0;196;0;0;-1;0
845;22;24;0;0;0;0;-1;0
845;22;0;1;197;0;0;-1;0
846;22;24;0;0;0;0;-1;0
846;22;0;1;195;0;0;-1;0
847;22;24;0;0;0;0;-1;0
847;22;0;1;199;0;0;-1;0
848;22;25;0;0;0;0;-1;0
848;22;0;1;195;0;0;-1;0
849;22;25;0;0;0;0;-1;0
849;22;0;0;197;0;0;-1;0
850;22;25;0;0;0;0;-1;0
850;22;0;0;197;0;0;-1;0
851;22;25;0;0;0;0;-1;0
851;22;0;0;194;0;0;-1;0
852;22;24;0;0;0;0;-1;0
852;22;0;1;196;0;0;-1;0
853;22;25;0;0;0;0;-1;0
853;22;0;0;193;0;0;-1;0
854;22;25;0;0;0;0;-1;0
854;22;0;1;199;0;0;-1;0
855;22;25;0;0;0;0;-1;0
855;22;0;0;193;0;0;-1;0
856;22;25;0;0;0;0;-1;0
856;22;0;1;196;0;0;-1;0
857;22;24;0;0;0;0;-1;0
857;22;0;1;193;0;0;-1;0
858;22;24;0;0;0;0;-1;0
858;22;0;0;192;0;0;-1;0
859;22;25;0;0;0;0;-1;0
859;22;0;1;196;0;0;-1;0
860;22;25;0;0;0;0;-1;0
860;22;0;1;192;0;0;-1;0
861;22;25;0;0;0;0;-1;0
861;22;0;0;198;0;0;-1;0
862;22;24;0;0;0;0;-1;0
862;22;0;1;192;0;0;-1;0
863;22;25;0;0;0;0;-1;0
863;22;0;1;196;0;0;-1;0
864;22;25;0;0;0;0;-1;0
864;22;0;1;194;0;0;-1;0
865;22;25;0;0;0;0;-1;0
865;22;0;0;196;0;0;-1;0
866;22;24;0;0;0;0;-1;0
866;22;0;1;194;0;0;-1;0
867;22;24;0;0;0;0;-1;0
867;22;0;1;198;0;0;-1;0
868;22;25;0;0;0;0;-1;0
868;22;0;1;194;0;0;-1;0
869;22;25;0;0;0;0;-1;0
869;22;0;0;197;0;0;-1;0
870;22;25;0;0;0;0;-1;0
870;22;0;0;194;0;0;-1;0
871;22;25;0;0;0;0;-1;0
871;22;0;1;196;0;0;-1;0
872;22;25;0;0;0;0;-1;0
872;22;0;1;195;0;0;-1;0
873;22;25;0;0;0;0;-1;0
873;22;0;0;193;0;0;-1;0
874;22;25;0;0;0;0;-1;0
874;22;0;1;196;0;0;-1;0
875;22;24;0;0;0;0;-1;0
875;22;0;1;193;0;0;-1;0
876;22;24;0;0;0;0;-1;0
876;22;0;1;253;0;0;-1;0
877;22;25;0;0;0;0;-1;0
877;22;0;1;196;0;0;-1;0
878;22;24;0;0;0;0;-1;0
878;22;0;1;196;0;0;-1;0
879;22;25;0;0;0;0;-1;0
879;22;0;1;199;0;0;-1;0
880;22;25;0;0;0;0;-1;0
880;22;0;0;193;0;0;-1;0
881;22;25;0;0;0;0;-1;0
881;22;0;0;203;0;0;-1;0
882;22;25;0;0;0;0;-1;0
882;22;0;1;195;0;0;-1;0
883;22;25;0;0;0;0;-1;0
883;22;0;0;193;0;0;-1;0
884;22;25;0;0;0;0;-1;0
884;22;0;1;194;0;0;-1;0
885;22;24;0;0;0;0;-1;0
885;22;0;1;197;0;0;-1;0
886;22;25;0;0;0;0;-1;0
886;22;0;0;195;0;0;-1;0
887;22;24;0;0;0;0;-1;0
887;22;0;1;197;0;0;-1;0
888;22;26;0;0;0;0;-1;0
888;22;0;1;193;0;0;-1;0
889;22;25;0;0;0;0;-1;0
889;22;0;0;195;0;0;-1;0
890;22;26;0;0;0;0;-1;0
890;22;0;0;198;0;0;-1;0
891;22;25;0;0;0;0;-1;0
891;22;0;0;194;0;0;-1;0
892;22;25;0;0;0;0;-1;0
892;22;0;0;199;0;0;-1;0
893;22;25;0;0;0;0;-1;0
893;22;0;0;195;0;0;-1;0
894;22;25;0;0;0;0;-1;0
894;22;0;0;194;0;0;-1;0
895;22;29;0;0;0;0;-1;0
895;22;0;1;193;0;0;-1;0
896;22;24;0;0;0;0;-1;0
896;22;0;1;192;0;0;-1;0
897;22;25;0;0;0;0;-1;0
897;22;0;0;197;0;0;-1;0
898;22;25;0;0;0;0;-1;0
898;22;0;0;195;0;0;-1;0
899;22;24;0;0;0;0;-1;0
899;22;0;1;198;0;0;-1;0
900;22;25;0;0;0;0;-1;0
900;22;0;0;192;0;0;-1;0
901;22;24;0;0;0;0;-1;0
901;22;0;1;197;0;0;-1;0
902;22;25;0;0;0;0;-1;0
902;22;0;3;193;0;0;-1;0
903;22;24;0;0;0;0;-1;0
903;22;0;4;197;0;0;-1;0
904;22;25;0;0;0;0;-1;0
904;22;0;4;194;0;0;-1;0
905;22;24;0;0;0;0;-1;0
905;22;0;4;198;0;0;-1;0
906;22;25;0;0;0;0;-1;0
906;22;0;4;193;0;0;-1;0
907;22;25;0;0;0;0;-1;0
907;22;0;3;196;0;0;-1;0
908;22;25;0;0;0;0;-1;0
908;22;0;3;193;0;0;-1;0
909;22;24;0;0;0;0;-1;0
909;22;0;4;201;0;0;-1;0
910;22;25;0;0;0;0;-1;0
910;22;0;4;192;0;0;-1;0
911;22;25;0;0;0;0;-1;0
911;22;0;4;205;0;0;-1;0
912;22;24;0;0;0;0;-1;0
912;22;0;4;192;0;0;-1;0
913;22;25;0;0;0;0;-1;0
913;22;0;4;192;0;0;-1;0
914;22;31;0;0;0;0;-1;0
914;22;0;3;193;0;0;-1;0
915;22;24;0;0;0;0;-1;0
915;22;0;4;192;0;0;-1;0
916;22;25;0;0;0;0;-1;0
