mutantIndex;mutantType;copyingTime;mutationTime;buildingTime;isEqu;isDup;dupID;itCompiles
1094;22;0;1;226;0;0;-1;0
1095;22;28;0;0;0;0;-1;0
1095;22;0;0;230;0;0;-1;0
1096;22;28;0;0;0;0;-1;0
1096;22;0;1;225;0;0;-1;0
1097;22;27;0;0;0;0;-1;0
1097;22;0;1;225;0;0;-1;0
1098;22;32;0;0;0;0;-1;0
1098;22;0;3;225;0;0;-1;0
1099;22;28;0;0;0;0;-1;0
1099;22;0;3;225;0;0;-1;0
1100;22;29;0;0;0;0;-1;0
1100;22;0;2;230;0;0;-1;0
1101;22;28;0;0;0;0;-1;0
1101;22;0;3;229;0;0;-1;0
1102;22;28;0;0;0;0;-1;0
1102;22;0;2;229;0;0;-1;0
1103;22;28;0;0;0;0;-1;0
1103;22;0;2;225;0;0;-1;0
1104;22;31;0;0;0;0;-1;0
1104;22;0;3;236;0;0;-1;0
1105;22;27;0;0;0;0;-1;0
1105;22;0;3;228;0;0;-1;0
1106;22;28;0;0;0;0;-1;0
1106;22;0;2;225;0;0;-1;0
1107;22;28;0;0;0;0;-1;0
1107;22;0;2;228;0;0;-1;0
1108;22;28;0;0;0;0;-1;0
1108;22;0;3;225;0;0;-1;0
1109;22;27;0;0;0;0;-1;0
1109;22;0;3;230;0;0;-1;0
1110;22;28;0;0;0;0;-1;0
1110;22;0;2;225;0;0;-1;0
1111;22;28;0;0;0;0;-1;0
1111;22;0;2;236;0;0;-1;0
1112;22;27;0;0;0;0;-1;0
1112;22;0;3;231;0;0;-1;0
1113;22;29;0;0;0;0;-1;0
1113;22;0;3;229;0;0;-1;0
1114;22;28;0;0;0;0;-1;0
1114;22;0;3;231;0;0;-1;0
1115;22;28;0;0;0;0;-1;0
1115;22;0;3;229;0;0;-1;0
1116;22;27;0;0;0;0;-1;0
1116;22;0;3;225;0;0;-1;0
1117;22;27;0;0;0;0;-1;0
1117;22;0;3;229;0;0;-1;0
1118;22;28;0;0;0;0;-1;0
1118;22;0;3;229;0;0;-1;0
1119;22;28;0;0;0;0;-1;0
1119;22;0;3;225;0;0;-1;0
1120;22;27;0;0;0;0;-1;0
1120;22;0;3;229;0;0;-1;0
1121;22;28;0;0;0;0;-1;0
1121;22;0;2;228;0;0;-1;0
1122;22;28;0;0;0;0;-1;0
1122;22;0;2;227;0;0;-1;0
1123;22;28;0;0;0;0;-1;0
1123;22;0;3;243;0;0;-1;0
1124;22;27;0;0;0;0;-1;0
1124;22;0;3;229;0;0;-1;0
1125;22;28;0;0;0;0;-1;0
1125;22;0;2;234;0;0;-1;0
1126;22;28;0;0;0;0;-1;0
1126;22;0;3;225;0;0;-1;0
1127;22;27;0;0;0;0;-1;0
1127;22;0;3;229;0;0;-1;0
1128;22;27;0;0;0;0;-1;0
1128;22;0;3;226;0;0;-1;0
1129;22;31;0;0;0;0;-1;0
1129;22;0;3;225;0;0;-1;0
1130;22;27;0;0;0;0;-1;0
1130;22;0;3;226;0;0;-1;0
1131;22;27;0;0;0;0;-1;0
1131;22;0;3;229;0;0;-1;0
1132;22;28;0;0;0;0;-1;0
1132;22;0;3;224;0;0;-1;0
1133;22;28;0;0;0;0;-1;0
1133;22;0;2;230;0;0;-1;0
1134;22;28;0;0;0;0;-1;0
1134;22;0;2;225;0;0;-1;0
1135;22;27;0;0;0;0;-1;0
1135;22;0;2;225;0;0;-1;0
1136;22;28;0;0;0;0;-1;0
1136;22;0;2;230;0;0;-1;0
1137;22;28;0;0;0;0;-1;0
1137;22;0;3;224;0;0;-1;0
1138;22;27;0;0;0;0;-1;0
1138;22;0;3;227;0;0;-1;0
1139;22;27;0;0;0;0;-1;0
1139;22;0;3;235;0;0;-1;0
1140;22;28;0;0;0;0;-1;0
1140;22;0;3;225;0;0;-1;0
1141;22;27;0;0;0;0;-1;0
1141;22;0;3;224;0;0;-1;0
1142;22;28;0;0;0;0;-1;0
1142;22;0;3;230;0;0;-1;0
1143;22;28;0;0;0;0;-1;0
1143;22;0;3;225;0;0;-1;0
1144;22;28;0;0;0;0;-1;0
1144;22;0;3;224;0;0;-1;0
1145;22;27;0;0;0;0;-1;0
1145;22;0;3;230;0;0;-1;0
1146;22;28;0;0;0;0;-1;0
1146;22;0;2;225;0;0;-1;0
1147;22;27;0;0;0;0;-1;0
1147;22;0;3;225;0;0;-1;0
1148;22;28;0;0;0;0;-1;0
1148;22;0;2;244;0;0;-1;0
1149;22;27;0;0;0;0;-1;0
1149;22;0;2;229;0;0;-1;0
1150;22;27;0;0;0;0;-1;0
1150;22;0;3;225;0;0;-1;0
1151;22;28;0;0;0;0;-1;0
1151;22;0;3;232;0;0;-1;0
1152;22;28;0;0;0;0;-1;0
1152;22;0;3;225;0;0;-1;0
1153;22;29;0;0;0;0;-1;0
1153;22;0;3;229;0;0;-1;0
1154;22;28;0;0;0;0;-1;0
1154;22;0;3;238;0;0;-1;0
1155;22;27;0;0;0;0;-1;0
1155;22;0;3;226;0;0;-1;0
1156;22;27;0;0;0;0;-1;0
1156;22;0;3;225;0;0;-1;0
1157;22;27;0;0;0;0;-1;0
1157;22;0;2;225;0;0;-1;0
1158;22;28;0;0;0;0;-1;0
1158;22;0;3;233;0;0;-1;0
1159;22;27;0;0;0;0;-1;0
1159;22;0;3;225;0;0;-1;0
1160;22;27;0;0;0;0;-1;0
1160;22;0;3;224;0;0;-1;0
1161;22;28;0;0;0;0;-1;0
1161;22;0;2;236;0;0;-1;0
1162;22;28;0;0;0;0;-1;0
1162;22;0;3;231;0;0;-1;0
1163;22;28;0;0;0;0;-1;0
1163;22;0;2;226;0;0;-1;0
1164;22;27;0;0;0;0;-1;0
1164;22;0;3;225;0;0;-1;0
1165;22;27;0;0;0;0;-1;0
1165;22;0;3;233;0;0;-1;0
1166;22;27;0;0;0;0;-1;0
1166;22;0;0;226;0;0;-1;0
1167;22;27;0;0;0;0;-1;0
1167;22;0;1;226;0;0;-1;0
1168;22;28;0;0;0;0;-1;0
1168;22;0;1;231;0;0;-1;0
1169;22;27;0;0;0;0;-1;0
1169;22;0;0;227;0;0;-1;0
1170;22;28;0;0;0;0;-1;0
1170;22;0;0;225;0;0;-1;0
1171;22;28;0;0;0;0;-1;0
1171;22;0;0;233;0;0;-1;0
1172;22;27;0;0;0;0;-1;0
1172;22;0;1;225;0;0;-1;0
1173;22;27;0;0;0;0;-1;0
1173;22;0;1;225;0;0;-1;0
1174;22;27;0;0;0;0;-1;0
1174;22;0;1;230;0;0;-1;0
1175;22;27;0;0;0;0;-1;0
1175;22;0;1;227;0;0;-1;0
1176;22;28;0;0;0;0;-1;0
1176;22;0;1;225;0;0;-1;0
1177;22;27;0;0;0;0;-1;0
1177;22;0;1;235;0;0;-1;0
1178;22;27;0;0;0;0;-1;0
1178;22;0;2;226;0;0;-1;0
1179;22;28;0;0;0;0;-1;0
1179;22;0;1;225;0;0;-1;0
1180;22;27;0;0;0;0;-1;0
1180;22;0;1;231;0;0;-1;0
1181;22;27;0;0;0;0;-1;0
1181;22;0;1;230;0;0;-1;0
1182;22;28;0;0;0;0;-1;0
1182;22;0;1;225;0;0;-1;0
1183;22;27;0;0;0;0;-1;0
1183;22;0;1;238;0;0;-1;0
1184;22;28;0;0;0;0;-1;0
1184;22;0;1;225;0;0;-1;0
1185;22;28;0;0;0;0;-1;0
1185;22;0;1;225;0;0;-1;0
1186;22;28;0;0;0;0;-1;0
1186;22;0;1;231;0;0;-1;0
1187;22;28;0;0;0;0;-1;0
1187;22;0;1;226;0;0;-1;0
1188;22;29;0;0;0;0;-1;0
1188;22;0;1;226;0;0;-1;0
1189;22;27;0;0;0;0;-1;0
1189;22;0;1;238;0;0;-1;0
1190;22;28;0;0;0;0;-1;0
1190;22;0;1;225;0;0;-1;0
1191;22;27;0;0;0;0;-1;0
1191;22;0;1;224;0;0;-1;0
1192;22;27;0;0;0;0;-1;0
1192;22;0;1;231;0;0;-1;0
1193;22;28;0;0;0;0;-1;0
1193;22;0;1;224;0;0;-1;0
1194;22;28;0;0;0;0;-1;0
1194;22;0;1;225;0;0;-1;0
1195;22;27;0;0;0;0;-1;0
1195;22;0;1;225;0;0;-1;0
1196;22;34;0;0;0;0;-1;0
1196;22;0;2;225;0;0;-1;0
1197;22;28;0;0;0;0;-1;0
1197;22;0;1;225;0;0;-1;0
1198;22;27;0;0;0;0;-1;0
1198;22;0;2;230;0;0;-1;0
1199;22;27;0;0;0;0;-1;0
1199;22;0;2;225;0;0;-1;0
1200;22;27;0;0;0;0;-1;0
1200;22;0;2;225;0;0;-1;0
1201;22;28;0;0;0;0;-1;0
1201;22;0;1;231;0;0;-1;0
1202;22;27;0;0;0;0;-1;0
1202;22;0;1;225;0;0;-1;0
1203;22;28;0;0;0;0;-1;0
1203;22;0;2;225;0;0;-1;0
1204;22;27;0;0;0;0;-1;0
1204;22;0;2;232;0;0;-1;0
1205;22;28;0;0;0;0;-1;0
1205;22;0;1;225;0;0;-1;0
1206;22;28;0;0;0;0;-1;0
1206;22;0;1;226;0;0;-1;0
1207;22;28;0;0;0;0;-1;0
1207;22;0;1;233;0;0;-1;0
1208;22;27;0;0;0;0;-1;0
1208;22;0;1;226;0;0;-1;0
1209;22;28;0;0;0;0;-1;0
1209;22;0;2;231;0;0;-1;0
1210;22;27;0;0;0;0;-1;0
1210;22;0;2;225;0;0;-1;0
1211;22;27;0;0;0;0;-1;0
1211;22;0;2;225;0;0;-1;0
1212;22;28;0;0;0;0;-1;0
1212;22;0;1;231;0;0;-1;0
1213;22;28;0;0;0;0;-1;0
1213;22;0;1;226;0;0;-1;0
1214;22;28;0;0;0;0;-1;0
1214;22;0;1;235;0;0;-1;0
1215;22;27;0;0;0;0;-1;0
1215;22;0;1;225;0;0;-1;0
1216;22;28;0;0;0;0;-1;0
1216;22;0;1;225;0;0;-1;0
1217;22;28;0;0;0;0;-1;0
1217;22;0;1;237;0;0;-1;0
1218;22;28;0;0;0;0;-1;0
1218;22;0;1;225;0;0;-1;0
1219;22;27;0;0;0;0;-1;0
1219;22;0;2;225;0;0;-1;0
1220;22;28;0;0;0;0;-1;0
1220;22;0;1;242;0;0;-1;0
1221;22;28;0;0;0;0;-1;0
1221;22;0;1;226;0;0;-1;0
1222;22;28;0;0;0;0;-1;0
1222;22;0;2;224;0;0;-1;0
1223;22;28;0;0;0;0;-1;0
1223;22;0;1;226;0;0;-1;0
1224;22;28;0;0;0;0;-1;0
1224;22;0;1;232;0;0;-1;0
1225;22;27;0;0;0;0;-1;0
1225;22;0;2;225;0;0;-1;0
1226;22;27;0;0;0;0;-1;0
1226;22;0;2;225;0;0;-1;0
1227;22;27;0;0;0;0;-1;0
1227;22;0;2;231;0;0;-1;0
1228;22;36;0;0;0;0;-1;0
1228;22;0;2;226;0;0;-1;0
1229;22;28;0;0;0;0;-1;0
1229;22;0;2;227;0;0;-1;0
1230;22;28;0;0;0;0;-1;0
1230;22;0;1;225;0;0;-1;0
1231;22;29;0;0;0;0;-1;0
1231;22;0;1;304;0;0;-1;0
1232;22;28;0;0;0;0;-1;0
1232;22;0;1;228;0;0;-1;0
1233;22;29;0;0;0;0;-1;0
1233;22;0;1;226;0;0;-1;0
1234;22;28;0;0;0;0;-1;0
1234;22;0;1;225;0;0;-1;0
1235;22;27;0;0;0;0;-1;0
1235;22;0;1;232;0;0;-1;0
1236;22;27;0;0;0;0;-1;0
1236;22;0;2;224;0;0;-1;0
1237;22;28;0;0;0;0;-1;0
1237;22;0;1;225;0;0;-1;0
1238;22;27;0;0;0;0;-1;0
1238;22;0;1;225;0;0;-1;0
1239;22;28;0;0;0;0;-1;0
1239;22;0;1;243;0;0;-1;0
1240;22;27;0;0;0;0;-1;0
1240;22;0;2;225;0;0;-1;0
1241;22;27;0;0;0;0;-1;0
1241;22;0;1;225;0;0;-1;0
1242;22;28;0;0;0;0;-1;0
1242;22;0;1;232;0;0;-1;0
1243;22;28;0;0;0;0;-1;0
1243;22;0;1;225;0;0;-1;0
1244;22;27;0;0;0;0;-1;0
1244;22;0;1;226;0;0;-1;0
1245;22;28;0;0;0;0;-1;0
1245;22;0;1;226;0;0;-1;0
